-0.8110587
-0.9869385
-0.5835756
0.1622925
0.8128713
0.9864502
0.5810293
-0.1654053
-0.8147702
-0.9859009
-0.5783967
0.1685791
0.816626
0.9853516
0.5757209
-0.171814
-0.8184818
-0.9848022
-0.5730451
0.1750488
0.8203807
0.9842529
0.5703262
-0.1783447
-0.8222796
-0.9836426
-0.5675641
0.1815796
0.8241786
0.9830322
0.564802
-0.1849365
-0.8261206
-0.9824219
-0.5619968
0.1882935
0.8280627
0.9817505
0.5591484
-0.1916504
-0.8299617
-0.9810791
-0.5562569
0.1950684
0.8319037
0.9804077
0.5533653
-0.1984863
-0.8338027
-0.9797363
-0.5504306
0.2019653
0.8357879
0.9790039
0.5474527
-0.2054443
-0.83773
-0.9782715
-0.5444749
0.2089844
0.8397152
0.977478
0.5414107
-0.2125244
-0.8416573
-0.9767456
-0.5383465
0.2160645
0.8436426
0.9759521
0.5352392
-0.2196655
-0.8456278
-0.9750977
-0.5320887
0.2233276
0.8475699
0.9743042
0.5289382
-0.2269287
-0.8495552
-0.9734497
-0.5257014
0.2306519
0.8515836
0.9725342
0.5225077
-0.234314
-0.853612
-0.9716797
-0.5192277
0.2380371
0.8555972
0.9707642
0.5159478
-0.2418213
-0.8575393
-0.9697876
-0.5125815
0.2456055
0.8595677
0.9688721
0.5092152
-0.2493896
-0.8615961
-0.9678955
-0.5058058
0.2532349
0.8635813
0.9668579
0.5023963
-0.2570801
-0.8655666
-0.9658203
-0.4989006
0.2609863
0.867595
0.9647827
0.4954048
-0.2648926
-0.8696234
-0.9636841
-0.4918659
0.2687988
0.8716086
0.9625854
0.4882838
-0.2727661
-0.8735939
-0.9614868
-0.4846586
0.2767334
0.8756654
0.9603271
0.4810334
-0.2807617
-0.8776507
-0.9591675
-0.477365
0.28479
0.8796359
0.9579468
0.4736103
-0.2888184
-0.8816643
-0.9567261
-0.4698987
0.2929077
0.8836927
0.9554443
0.4661009
-0.2969971
-0.885678
-0.9541626
-0.4622599
0.3011475
0.8876632
0.9528809
0.4584188
-0.3052979
-0.8896916
-0.9515381
-0.4545347
0.3094482
0.8916769
0.9501953
0.4505642
-0.3136597
-0.8936621
-0.9487915
-0.4465937
0.3178711
0.8956474
0.9473877
0.4426232
-0.3220825
-0.8976326
-0.9459229
-0.4385664
0.326355
0.8996178
0.944458
0.4345096
-0.3306274
-0.9016031
-0.9429321
-0.4304096
0.3349609
0.9035452
0.9414062
0.4262665
-0.3392334
-0.9054873
-0.9398804
-0.4220802
0.3436279
0.9074293
0.9382935
0.417894
-0.3479614
-0.9094146
-0.9366455
-0.4136214
0.352356
0.9113567
0.9349976
0.4093488
-0.3567505
-0.9132556
-0.9332886
-0.405033
0.3612061
0.9151977
0.9315796
0.4006741
-0.3656006
-0.9171398
-0.9298096
-0.3962721
0.3701172
0.9190387
0.9280396
0.3918268
-0.3745728
-0.9208945
-0.9262695
-0.3873816
0.3790894
0.9227934
0.9243774
0.3828932
-0.383606
-0.9246492
-0.9224854
-0.3783185
0.3881226
0.9265481
0.9205933
0.3737438
-0.3927002
-0.9284039
-0.9186401
-0.369126
0.3972778
0.9302597
0.916687
0.364465
-0.4018555
-0.9320723
-0.9146729
-0.3597608
0.4064941
0.9338417
0.9125977
0.3550567
-0.4110718
-0.9356543
-0.9105225
-0.3503093
0.4157104
0.937467
0.9083862
0.3454757
-0.4204102
-0.9392364
-0.906189
-0.3406421
0.4250488
0.9409627
0.9039917
0.3357653
-0.4297485
-0.9427322
-0.9017944
-0.3308885
0.4344482
0.9444585
0.8995361
0.3259254
-0.4391479
-0.9461848
-0.8972168
-0.3209191
0.4439087
0.9478679
0.8948364
0.3159128
-0.4486694
-0.9495511
-0.8924561
-0.3108634
0.4534302
0.951191
0.8900146
0.3057708
-0.4581909
-0.9528742
-0.8875732
-0.3006351
0.4629517
0.954471
0.8850708
0.2954993
-0.4677734
-0.956111
-0.8825073
-0.2902773
0.4725952
0.9577078
0.8799438
0.2850121
-0.477417
-0.9592615
-0.8773193
-0.2797468
0.4822388
0.960772
0.8746338
0.2743953
-0.4870605
-0.9622825
-0.8719482
-0.2690869
0.4919434
0.963793
0.8692017
0.2636923
-0.4968262
-0.9653035
-0.866394
-0.2582544
0.501709
0.9667709
0.8635864
0.2527734
-0.5065918
-0.9681951
-0.8607178
-0.2472924
0.5114746
0.9695761
0.8577881
0.2417682
-0.5163574
-0.9709572
-0.8548584
-0.2362009
0.5212402
0.9723382
0.8518066
0.2305905
-0.5261841
-0.9736329
-0.8488159
-0.2249368
0.5311279
0.9749708
0.8457031
0.2192832
-0.5360718
-0.9762655
-0.8425903
-0.2135864
0.5409546
0.9775171
0.8394165
0.2078033
-0.5458984
-0.9787255
-0.8361816
-0.2020202
0.5508423
0.9799339
0.8328857
0.1962371
-0.5558472
-0.9810992
-0.8295898
-0.1903245
0.560791
0.9822213
0.8262329
0.1844551
-0.5657349
-0.9833002
-0.8228149
-0.1785425
0.5706787
0.9844223
0.819397
0.1725868
-0.5756836
-0.9854581
-0.8158569
-0.1665879
0.5806274
0.9864939
0.8123169
0.160589
-0.5856323
-0.9874433
-0.8087158
-0.1545038
0.5905762
0.988436
0.8051147
0.1484186
-0.5955811
-0.9892991
-0.8013916
-0.1422471
0.6005249
0.9901622
0.7976685
0.1361187
-0.6055298
-0.9910686
-0.7938843
-0.1298609
0.6104736
0.9918454
0.7900391
0.1236462
-0.6154175
-0.9926654
-0.7861938
-0.1173884
0.6204224
0.9933991
0.7822266
0.1110874
-0.6253662
-0.9941327
-0.7782593
-0.1047864
0.6303711
0.9947801
0.774231
0.09835592
-0.6353149
-0.9953843
-0.7701416
-0.09196861
0.6402588
0.9959885
0.7660522
0.0855813
-0.6452026
-0.9965064
-0.7618408
-0.07910768
0.6501465
0.9970243
0.7576294
0.07259089
-0.6550903
-0.997499
-0.7533569
-0.06607411
0.6600342
0.9979738
0.7490234
0.05955733
-0.664978
-0.9983622
-0.7446289
-0.05295424
0.6698608
0.9987074
0.7401733
0.04630798
-0.6748047
-0.9990095
-0.7357178
-0.03966173
0.6796875
0.9992685
0.7311401
0.03301548
-0.6845703
-0.9994843
-0.7265625
-0.02628291
0.6894531
0.9996569
0.7219238
0.01955034
-0.6943359
-0.9998295
-0.7172241
-0.01277462
0.6991577
0.9998727
0.7125244
0.005998891
-0.7040405
-0.999959
-0.7077026
0.0008199923
0.7088623
0.9999158
0.7028198
-0.007682033
-0.7136841
-0.9998727
-0.697937
0.01454407
0.7185059
0.9997432
0.6929932
-0.02149243
-0.7232666
-0.9996137
-0.6879883
0.02839763
0.7280884
0.9994411
0.6829224
-0.03534598
-0.7328491
-0.9991822
-0.6777954
0.0423375
0.7375488
0.9988801
0.6726074
-0.04932901
-0.7423096
-0.9985348
-0.6674194
0.05640684
0.7470093
0.9981464
0.6621094
-0.06348467
-0.751709
-0.9977148
-0.6567993
0.07051934
0.7563477
0.9971969
0.6513672
-0.07764032
-0.7609863
-0.9966359
-0.6459351
0.08476131
0.765625
0.9960317
0.6404419
-0.09196861
-0.7702637
-0.9953843
-0.6348877
0.09913275
0.7748413
0.9946506
0.6292725
-0.1063401
-0.7794189
-0.9938738
-0.6236572
0.1135474
0.7839355
0.9930106
0.6179199
-0.1207978
-0.7884521
-0.9921475
-0.6121216
0.1280483
0.7929077
0.9912412
0.6063232
-0.1353419
-0.7973633
-0.9902486
-0.6004639
0.1426787
0.8018188
0.9891696
0.5944824
-0.1499723
-0.8062134
-0.9880475
-0.588501
0.157309
0.8106079
0.9868823
0.5824585
-0.1647321
-0.8149414
-0.9856307
-0.576355
0.1721121
0.8192749
0.9843791
0.5702515
-0.179492
-0.8235474
-0.9829981
-0.5640259
0.1869151
0.8278198
0.9816171
0.5577393
-0.194295
-0.8320923
-0.9801497
-0.5514526
0.2017613
0.8362427
0.978596
0.5450439
-0.2092275
-0.8403931
-0.9769992
-0.5386353
0.2166937
0.8445435
0.9753592
0.5321655
-0.2242032
-0.8486328
-0.9736329
-0.5256348
0.2317126
0.8526611
0.9718203
0.519043
-0.239222
-0.8566895
-0.9699645
-0.5123901
0.2467314
0.8607178
0.9680656
0.5056763
-0.2542839
-0.864624
-0.9660372
-0.4989624
0.2618365
0.8685303
0.9640088
0.4921265
-0.2694322
-0.8723755
-0.9618941
-0.4852905
0.2769416
0.8762207
0.9597362
0.4783936
-0.2845373
-0.8800049
-0.9574489
-0.4713745
0.292133
0.883728
0.9551184
0.4643555
-0.2997719
-0.8874512
-0.9527879
-0.4572754
0.3073676
0.8911133
0.9502847
0.4501953
-0.3149633
-0.8947144
-0.9477816
-0.4429932
0.3225159
0.8982544
0.945149
0.435791
-0.3301548
-0.9017944
-0.9425164
-0.4284668
0.3377937
0.9052124
0.9397543
0.4211426
-0.3453894
-0.9086304
-0.9369491
-0.4137573
0.3530283
0.9120483
0.9341007
0.406311
-0.360624
-0.9153442
-0.9311228
-0.3988037
0.3682628
0.9185791
0.9281449
0.3912964
-0.3759017
-0.921814
-0.9250376
-0.383667
0.3835406
0.9249878
0.9218871
0.3760376
-0.3911363
-0.9281006
-0.9186503
-0.3683472
0.3987752
0.9311523
0.9153272
0.3605957
-0.4064141
-0.9341431
-0.9119609
-0.3528442
0.4140098
0.9371338
0.9084651
0.3449707
-0.4216055
-0.9400024
-0.9049262
-0.3370972
0.4292444
0.9428711
0.901301
0.3291626
-0.4368401
-0.9456177
-0.8976326
-0.321167
0.4443927
0.9483643
0.8938779
0.3131104
-0.4519884
-0.9509888
-0.8900369
-0.3050537
0.4595409
0.9536133
0.8861095
0.296936
-0.4671367
-0.9561157
-0.8820959
-0.2887573
0.4746892
0.9586182
0.8780823
0.2805176
-0.4821986
-0.9609985
-0.873896
-0.2722168
0.4897512
0.9633789
0.8696665
0.263916
-0.4972606
-0.9656372
-0.865394
-0.2555542
0.5047268
0.9678345
0.8609919
0.2471924
-0.5122362
-0.9699707
-0.8565467
-0.2387085
0.5197025
0.9721069
0.8520151
0.2302246
-0.5271256
-0.9741211
-0.8473973
-0.2216797
0.5345918
0.9760132
0.8426931
0.2131348
-0.5419717
-0.9779053
-0.8379458
-0.2045288
0.5493517
0.9797363
0.833069
0.1958618
-0.5567316
-0.9814453
-0.828149
-0.1871338
0.5640684
0.9830933
0.8231428
0.1784058
-0.5714051
-0.9846802
-0.8180502
-0.1696167
0.5786988
0.9862061
0.8128713
0.1608276
-0.5859492
-0.9876709
-0.8076061
-0.1519775
0.5931997
0.9890137
0.8023409
0.1430664
-0.600407
-0.9902954
-0.796903
-0.1341553
0.6076143
0.9915161
0.791422
0.1251831
-0.6147784
-0.9926758
-0.7858547
-0.1162109
0.6218994
0.9937134
0.7802011
0.1071777
-0.6289772
-0.9946899
-0.7744611
-0.0980835
0.6360551
0.9956055
0.7686349
0.08898926
-0.6430897
-0.9963989
-0.7627654
-0.07983398
0.6500812
0.9971313
0.7568097
0.07067871
-0.6570296
-0.9978027
-0.7507245
-0.06152344
0.663978
0.9983521
0.7445961
0.05224609
-0.6708832
-0.9988403
-0.7384246
-0.04302979
0.677702
0.9992065
0.7321236
0.03375244
-0.6845209
-0.9995728
-0.7257363
-0.02441406
0.6912535
0.9997559
0.7192627
0.01507568
-0.6979861
-0.999939
-0.7127459
-0.005737305
0.7046755
0.999939
0.7060997
-0.003662109
-0.7113217
-0.999939
-0.6994534
0.01312256
0.7179248
0.9998169
0.6926345
-0.02252197
-0.7244416
-0.9995728
-0.6858156
0.03198242
0.7309584
0.9992676
0.6788673
-0.04150391
-0.737432
-0.9989014
-0.6718758
0.05096436
0.7437762
0.9984131
0.6647979
-0.06048584
-0.7501203
-0.9978638
-0.6575906
0.07006836
0.7564213
0.9971924
0.6503833
-0.07958984
-0.7626791
-0.9963989
-0.6430466
0.08917236
0.7688938
0.9955444
0.6356235
-0.09881592
-0.774979
-0.9945679
-0.6281141
0.1083984
0.7810642
0.9935303
0.6206047
-0.118042
-0.7870631
-0.9923706
-0.6129658
0.1276855
0.7930188
0.9911499
0.6052406
-0.1373291
-0.7989314
-0.9898071
-0.5974291
0.1469727
0.8048008
0.9884033
0.5895744
-0.1566162
-0.8105408
-0.9868774
-0.5816335
0.1663208
0.8162807
0.9852295
0.5736062
-0.1760254
-0.8218912
-0.9834595
-0.5654926
0.1856689
0.8274585
0.9816284
0.5573358
-0.1953735
-0.8329827
-0.9797363
-0.5490927
0.2050781
0.8384205
0.9776611
0.5407633
-0.2147827
-0.843772
-0.9755249
-0.5323476
0.2244873
0.8490804
0.9733276
0.5238887
-0.2341919
-0.8543025
-0.9710083
-0.5153867
0.2438965
0.8594814
0.9685669
0.5067552
-0.2536621
-0.8645308
-0.9660034
-0.4980806
0.2633667
0.8695371
0.9633179
0.4893196
-0.2730103
-0.8745002
-0.9605713
-0.4805155
0.2827148
0.8793338
0.9577637
0.4716682
-0.2924194
-0.8841243
-0.9547729
-0.4626914
0.302124
0.8887853
0.9517212
0.4536284
-0.3117676
-0.8934463
-0.9485474
-0.4445653
0.3214722
0.8979779
0.9452515
0.4353727
-0.3311157
-0.9024231
-0.9418945
-0.426137
0.3407593
0.906782
0.9383545
0.4168582
-0.3503418
-0.9110546
-0.9347534
-0.407493
0.3599854
0.9152409
0.9310913
0.3980415
-0.3695679
-0.9193408
-0.9272461
-0.3885469
0.3791504
0.9233545
0.9233398
0.3790522
-0.3887329
-0.9273249
-0.9193115
-0.3693849
0.3982544
0.9311228
0.9151611
0.3597177
-0.4077759
-0.9348775
-0.9109497
-0.3500072
0.4172363
0.9385027
0.9066162
0.3401673
-0.4266968
-0.9420848
-0.9020996
-0.3303706
0.4361572
0.9455374
0.897583
0.3204443
-0.4455566
-0.9489037
-0.8928833
-0.3104318
0.4549561
0.9521405
0.8880615
0.3004624
-0.4642944
-0.9553342
-0.8831787
-0.2903636
0.4736328
0.9583983
0.8781738
0.2802216
-0.4829102
-0.9613762
-0.8730469
-0.2700364
0.4921875
0.9642246
0.8678589
0.2598081
-0.5014038
-0.9669867
-0.8624878
-0.2494934
0.5106201
0.9696624
0.8570557
0.2391788
-0.5197144
-0.9722087
-0.8515015
-0.2287778
0.5288696
0.9746687
0.8458862
0.2183337
-0.5379028
-0.9769992
-0.8400879
-0.2078465
0.546936
0.9792434
0.8342285
0.197316
-0.5559082
-0.9813581
-0.8282471
-0.1867425
0.5648193
0.9833865
0.8221436
0.1760826
-0.5737305
-0.9852855
-0.815918
-0.1654227
0.5825806
0.9870981
0.8096313
0.1547196
-0.5913696
-0.9887381
-0.8031616
-0.1440165
0.6000977
0.9902917
0.7966309
0.1332272
-0.6087646
-0.9917591
-0.7900391
-0.1223946
0.6173706
0.993097
0.7832642
0.1115189
-0.6259766
-0.9943054
-0.7764282
-0.1006864
0.6344604
0.9954275
0.7694702
0.08972442
-0.6428833
-0.9964201
-0.7623901
-0.07876242
0.6513062
0.9972832
0.755249
0.06780041
-0.6596069
-0.9980169
-0.7479248
-0.0567521
0.6679077
0.9986643
0.7405396
0.04574694
-0.6760864
-0.999139
-0.7330933
-0.03465546
0.6842041
0.9995274
0.7254639
0.02356399
-0.6922607
-0.9998295
-0.7177734
-0.0123862
0.7002563
0.999959
0.7099609
0.001251567
-0.7081909
-0.999959
-0.7020264
0.009926222
0.7160645
0.9998295
0.6940308
-0.02110401
-0.7238159
-0.9996569
-0.6859131
0.03232496
0.7315063
0.9992685
0.6777344
-0.04354591
-0.7391357
-0.9987937
-0.6693726
0.05481001
0.7466431
0.9981464
0.6610107
-0.06603096
-0.7541504
-0.9974127
-0.6524658
0.07729506
0.7614746
0.9965064
0.6438599
-0.08860232
-0.7687988
-0.9955569
-0.6351318
0.09990958
0.776001
0.9943917
0.6263428
-0.1112168
-0.7831421
-0.9931401
-0.6174316
0.122481
0.7901611
0.9917159
0.6083984
-0.1337882
-0.7971191
-0.9902054
-0.5993042
0.1451386
0.8039551
0.9885654
0.5900879
-0.1564459
-0.81073
-0.9867528
-0.5808105
0.1677532
0.8173828
0.9848539
0.5714111
-0.1791036
-0.8239136
-0.9827823
-0.5619507
0.1903677
0.8303833
0.9805813
0.5523682
-0.2016749
-0.836792
-0.9782508
-0.5427246
0.2129822
0.8430786
0.9757908
0.532959
-0.2242895
-0.8492432
-0.9732014
-0.5231323
0.2355536
0.8552856
0.9704824
0.5131836
-0.2468608
-0.8612671
-0.9675909
-0.5031738
0.2580818
0.8671265
0.9645699
0.493103
-0.2693459
-0.8728638
-0.9614625
-0.4829102
0.2805237
0.878479
0.9581826
0.4725952
-0.2917446
-0.8840332
-0.95473
-0.4622803
0.3029656
0.8894653
0.9512342
0.4518433
-0.3141002
-0.8947754
-0.9475227
-0.4413452
0.325278
0.8999634
0.9437248
0.4307251
-0.3363263
-0.9050293
-0.9397111
-0.4200439
0.3474609
0.9099731
0.9356112
0.4093018
-0.3585093
-0.9147949
-0.9313818
-0.3984985
0.3695144
0.9195557
0.9270228
0.3875732
-0.3804764
-0.9241333
-0.9224913
-0.3766479
0.3914384
0.9285889
0.9178303
0.3656006
-0.4024004
-0.9329834
-0.9130398
-0.3544922
0.4132761
0.9371948
0.908163
0.3433228
-0.4240655
-0.9412842
-0.9030704
-0.3320312
0.434898
0.9452515
0.8978484
0.3207397
-0.4456442
-0.9490967
-0.8924969
-0.3093872
0.4563473
0.9528198
0.887059
0.2979126
-0.4670072
-0.9563599
-0.8814485
-0.286438
0.4776239
0.9598389
0.8757086
0.2748413
-0.4881543
-0.9631348
-0.869796
-0.2632446
0.4986416
0.9663086
0.863754
0.2515259
-0.5091289
-0.9693604
-0.8575824
-0.2398071
0.5194867
0.97229
0.8512815
0.2280273
-0.5298013
-0.9750366
-0.8448941
-0.2161865
0.540116
0.9776611
0.8383342
0.2042847
-0.5503011
-0.9801636
-0.8316448
-0.1923828
0.5604
0.9824829
0.8247828
0.1803589
-0.5704988
-0.9846802
-0.8177912
-0.168335
0.5804682
0.9867554
0.8107134
0.15625
-0.5903944
-0.9887085
-0.803463
-0.144165
0.6002343
0.9904785
0.796083
0.132019
-0.6100311
-0.9920654
-0.7886168
-0.119812
0.6196984
0.9935303
0.7809779
0.1075439
-0.6293656
-0.994873
-0.7732527
-0.09527588
0.6389035
0.9960327
0.7653549
0.08300781
-0.6483549
-0.9970703
-0.7573276
-0.07067871
0.6577201
0.9979248
0.749214
0.05828857
-0.666999
-0.9986572
-0.7409278
-0.04589844
0.6761915
0.9992676
0.7325552
0.0335083
-0.6852978
-0.9996338
-0.72401
-0.02105713
0.6943177
0.999939
0.7153354
0.008605957
-0.7032081
-1
-0.7065312
0.00390625
0.7120554
1
0.697684
-0.01641846
-0.7207732
-0.9997559
-0.688664
0.02893066
0.7294047
0.9993896
0.6795147
-0.04144287
-0.7379067
-0.9989014
-0.6702358
0.05395508
0.7463656
0.99823
0.6609138
-0.06652832
-0.7546518
-0.9973755
-0.651376
0.07910156
0.7628518
0.9963989
0.6417518
-0.09161377
-0.7709654
-0.9952393
-0.6320414
0.104187
0.7789495
0.9938965
0.6221583
-0.1167603
-0.7868042
-0.9924316
-0.6122753
0.1293335
0.7945294
0.9907837
0.6021764
-0.1419067
-0.8021682
-0.9890137
-0.5919913
0.1544189
0.8097208
0.9870605
0.5816766
-0.1669922
-0.8171007
-0.9849243
-0.5713188
0.1795044
0.8243943
0.982605
0.5608316
-0.1920776
-0.8315153
-0.9801636
-0.5502148
0.2045898
0.83855
0.9775391
0.5394686
-0.217041
-0.8454552
-0.9747925
-0.5286361
0.2295532
0.8522309
0.9718628
0.5177172
-0.2420044
-0.8588772
-0.96875
-0.5067121
0.2544556
0.8653508
0.9654541
0.4956206
-0.2668457
-0.8717381
-0.9620361
-0.4843996
0.2792358
0.8779528
0.9584351
0.4730924
-0.2915649
-0.8840811
-0.9547119
-0.4616988
0.303894
0.8900369
0.9507446
0.4501758
-0.3161621
-0.89582
-0.9466553
-0.4385664
0.3284302
0.9015168
0.9424438
0.4269139
-0.3406372
-0.9070841
-0.9379883
-0.415175
0.3527832
0.9124356
0.9334106
0.4033067
-0.3649292
-0.9176577
-0.9287109
-0.3913953
0.3770142
0.9227934
0.9237671
0.3793975
-0.3890381
-0.9277134
-0.9187012
-0.3672702
0.401001
0.9325038
0.9135132
0.355143
-0.4129028
-0.9371649
-0.9080811
-0.3428862
0.4248047
0.9416101
0.9025269
0.3305432
-0.4365845
-0.9459258
-0.8968506
-0.318157
0.4483643
0.9501553
0.8909302
0.3057276
-0.460022
-0.9541257
-0.8848877
-0.2931688
0.4716797
0.9579668
0.8787231
0.2805668
-0.4832153
-0.9616783
-0.8723755
-0.2679217
0.4946899
0.9652172
0.8658447
0.2552334
-0.5061035
-0.9685835
-0.8591309
-0.2424156
0.5174561
0.9717772
0.852356
0.2295978
-0.5286865
-0.9747982
-0.8453369
-0.2166937
0.539917
0.9776466
0.8381958
0.2037465
-0.5510254
-0.9803655
-0.8308716
-0.1907561
0.5620117
0.9829118
0.8234253
0.1776794
-0.572937
-0.9852855
-0.8157959
-0.1646027
0.5838013
0.9874433
0.8080444
0.1514828
-0.5945435
-0.9894717
-0.8001099
-0.1383197
0.6052246
0.9912843
0.7920532
0.1250704
-0.6157837
-0.9929675
-0.7838135
-0.1117779
0.6262207
0.994478
0.7754517
0.09852855
-0.6365967
-0.9958159
-0.7669678
-0.08519288
0.6469116
0.996938
0.7583008
0.07181406
-0.6570435
-0.9978874
-0.7494507
-0.05843524
0.6671143
0.9987074
0.7405396
0.04505642
-0.677063
-0.9992685
-0.7314453
-0.03159128
0.6868896
0.9997001
0.722168
0.01812615
-0.6965942
-0.999959
-0.7128296
-0.004661009
0.7062378
1.000045
0.7032471
-0.008804128
-0.7156982
-0.9999158
-0.6936035
0.02231242
0.7250977
0.9996137
0.6838379
-0.03582072
-0.734314
-0.999139
-0.6738892
0.04932901
0.7434692
0.9984485
0.6638184
-0.06288046
-0.7524414
-0.9976285
-0.6536255
0.07638875
0.7612915
0.9965496
0.6432495
-0.08994021
-0.7700195
-0.9953411
-0.6328125
0.1034485
0.7786255
0.993917
0.6221924
-0.117
-0.7871094
-0.9923201
-0.6115112
0.1305082
0.7954712
0.9905507
0.600647
-0.1440165
-0.8036499
-0.9886086
-0.5896606
0.1575248
0.8117065
0.9864075
0.5786133
-0.17099
-0.8195801
-0.984077
-0.5673828
0.1844551
0.8273315
0.9815739
0.5560913
-0.1978771
-0.8349609
-0.978855
-0.5446167
0.2112991
0.8424683
0.9759634
0.5330811
-0.224721
-0.8497314
-0.9728993
-0.5214233
0.2380567
0.8569336
0.9696193
0.5096436
-0.2513924
-0.8639526
-0.9661667
-0.4977417
0.2646849
0.8707886
0.9625415
0.4857178
-0.2779342
-0.8775024
-0.9587004
-0.4736328
